-0.223476231819654 -0.223476231819654 NA
-0.254937785251837 -0.254937785251837 NA
-0.224387301682207 -0.224387301682207 NA
-0.19471969216174 -0.19471969216174 NA
-0.224035464659045 -0.224035464659045 NA
-0.260561699815647 -0.260561699815647 NA
-0.22226323241087 -0.22226323241087 NA
-0.243960609204522 -0.243960609204522 NA
-0.334543743294154 -0.334543743294154 NA
-0.215651072248416 -0.215651072248416 NA
-0.238855312752054 -0.238855312752054 NA
-0.263735690123798 -0.263735690123798 NA
-0.238088067809434 -0.238088067809434 NA
-0.228273884617141 -0.228273884617141 NA
-0.166268319515606 -0.166268319515606 NA
-0.264331030859831 -0.264331030859831 NA
-0.232851006332482 -0.232851006332482 NA
-0.224339757255737 -0.224339757255737 NA
-0.228585483042053 -0.228585483042053 NA
-0.23063693823594 -0.23063693823594 NA
-0.349578072323472 -0.349578072323472 NA
-0.287704744586014 -0.287704744586014 NA
-0.276560922139891 -0.276560922139891 NA
-0.27733996448237 -0.27733996448237 NA
-0.270830687981254 -0.270830687981254 NA
-0.236458917269967 -0.236458917269967 NA
-0.234984032038268 -0.234984032038268 NA
-0.208690553994431 -0.208690553994431 NA
-0.267428497949348 -0.267428497949348 NA
-0.255381924131903 -0.255381924131903 NA
-0.229384234789173 -0.229384234789173 NA
-0.282008115271826 -0.282008115271826 NA
-0.290116594936375 -0.290116594936375 NA
-0.281191472602366 -0.281191472602366 NA
-0.261808771408638 -0.261808771408638 NA
-0.248163579370595 -0.248163579370595 NA
-0.234526357152875 -0.234526357152875 NA
-0.243974237464894 -0.243974237464894 NA
-0.249830545327411 -0.249830545327411 NA
-0.244285537558564 -0.244285537558564 NA
-0.272635201767963 -0.272635201767963 NA
-0.252828939234483 -0.252828939234483 NA
-0.265313490138157 -0.265313490138157 NA
-0.258502769823926 -0.258502769823926 NA
-0.263128833297435 -0.263128833297435 NA
-0.261023803152113 -0.261023803152113 NA
-0.269669263999778 -0.269669263999778 NA
-0.244937306615286 -0.244937306615286 NA
-0.207921313181226 -0.207921313181226 NA
-0.206925836380133 -0.206925836380133 NA
-0.235825600664576 -0.235825600664576 NA
-0.258023863998247 -0.258023863998247 NA
-0.290643792823664 -0.290643792823664 NA
-0.298360196838503 -0.298360196838503 NA
-0.293326178229831 -0.293326178229831 NA
-0.259286001676085 -0.259286001676085 NA
-0.280277015419768 -0.280277015419768 NA
-0.30758773074381 -0.30758773074381 NA
-0.202384963585912 -0.202384963585912 NA
-0.268800773686499 -0.268800773686499 NA
-0.296368732196703 -0.296368732196703 NA
-0.303991624807272 -0.303991624807272 NA
-0.331965458936089 -0.331965458936089 NA
-0.32450151990168 -0.32450151990168 NA
-0.308490204627372 -0.308490204627372 NA
-0.313026179561509 -0.313026179561509 NA
-0.327772250593576 -0.327772250593576 NA
-0.353453119061541 -0.353453119061541 NA
-0.333173332522491 -0.333173332522491 NA
-0.314013207494542 -0.314013207494542 NA
-0.291858947326302 -0.291858947326302 NA
-0.270676882260731 -0.270676882260731 NA
-0.276766877740868 -0.276766877740868 NA
-0.305951767938303 -0.305951767938303 NA
-0.359410811491451 -0.359410811491451 NA
-0.343396326430539 -0.343396326430539 NA
-0.346209806448577 -0.346209806448577 NA
-0.320410400309914 -0.320410400309914 NA
-0.308482121512641 -0.308482121512641 NA
-0.302043457033326 -0.302043457033326 NA
-0.254807756765237 -0.254807756765237 NA
-0.316679127704429 -0.316679127704429 NA
-0.336488055149696 -0.336488055149696 NA
-0.315981262975957 -0.315981262975957 NA
-0.341198837793247 -0.341198837793247 NA
-0.324547667366515 -0.324547667366515 NA
-0.316155103798842 -0.316155103798842 NA
-0.298062537459645 -0.298062537459645 NA
-0.343844306192713 -0.343844306192713 NA
-0.299196392858809 -0.299196392858809 NA
-0.293735152505717 -0.293735152505717 NA
-0.294415268288468 -0.294415268288468 NA
-0.313558501376482 -0.313558501376482 NA
-0.279111222850878 -0.279111222850878 NA
-0.280217487168275 -0.280217487168275 NA
-0.231117873777145 -0.231117873777145 NA
-0.252928521220824 -0.252928521220824 NA
-0.251401024245833 -0.251401024245833 NA
-0.234559224766725 -0.234559224766725 NA
-0.263368553650298 -0.263368553650298 NA
-0.24262950378679 -0.24262950378679 NA
-0.13790626506765 -0.13790626506765 NA
-0.219193080050914 -0.219193080050914 NA
-0.27912968008689 -0.27912968008689 NA
-0.256265974547628 -0.256265974547628 NA
-0.235212597860588 -0.235212597860588 NA
-0.210530398047979 -0.210530398047979 NA
-0.225700892661251 -0.225700892661251 NA
-0.264072311014777 -0.264072311014777 NA
-0.215214829417261 -0.215214829417261 NA
-0.206930695354687 -0.206930695354687 NA
-0.253002437033873 -0.253002437033873 NA
-0.215184350365997 -0.215184350365997 NA
-0.263168219839216 -0.263168219839216 NA
-0.251773020673153 -0.251773020673153 NA
-0.251917530972352 -0.251917530972352 NA
-0.247922921136304 -0.247922921136304 NA
-0.160314607733731 -0.160314607733731 NA
-0.176723961837889 -0.176723961837889 NA
-0.151060011825115 -0.151060011825115 NA
-0.17081446109017 -0.17081446109017 NA
-0.185089791464514 -0.185089791464514 NA
-0.172121089465634 -0.172121089465634 NA
-0.191683707357468 -0.191683707357468 NA
-0.180152987740386 -0.180152987740386 NA
-0.146465027679531 -0.146465027679531 NA
-0.218273748791848 -0.218273748791848 NA
-0.206272376645563 -0.206272376645563 NA
-0.19213897664067 -0.19213897664067 NA
-0.165621917305388 -0.165621917305388 NA
-0.174012991086189 -0.174012991086189 NA
-0.173825034148202 -0.173825034148202 NA
-0.150444307972353 -0.150444307972353 NA
-0.149460158391697 -0.149460158391697 NA
-0.185633005406143 -0.185633005406143 NA
-0.181470394299589 -0.181470394299589 NA
-0.26075944656865 -0.26075944656865 NA
-0.209014347728934 -0.209014347728934 NA
-0.187665405940524 -0.187665405940524 NA
-0.212466472465024 -0.212466472465024 NA
-0.175762230162333 -0.175762230162333 NA
-0.190396226656393 -0.190396226656393 NA
-0.158756819068475 -0.158756819068475 NA
-0.110370937867482 -0.110370937867482 NA
-0.127980106504524 -0.127980106504524 NA
-0.158942064977665 -0.158942064977665 NA
-0.186178900184525 -0.186178900184525 NA
-0.267011080445283 -0.267011080445283 NA
-0.0706617723629694 -0.0706617723629694 NA
-0.136333613019221 -0.136333613019221 NA
-0.143274705152455 -0.143274705152455 NA
-0.0709491961912585 -0.0709491961912585 NA
-0.156110054157375 -0.156110054157375 NA
-0.15474355821744 -0.15474355821744 NA
-0.160337432108284 -0.160337432108284 NA
-0.16420686939637 -0.16420686939637 NA
-0.159150218315252 -0.159150218315252 NA
-0.165586771644392 -0.165586771644392 NA
-0.18795883241307 -0.18795883241307 NA
-0.17045996069538 -0.17045996069538 NA
-0.168486734504227 -0.168486734504227 NA
-0.190036194995096 -0.190036194995096 NA
-0.162196980318019 -0.162196980318019 NA
-0.176138967641631 -0.176138967641631 NA
-0.166860921290203 -0.166860921290203 NA
-0.174998683302716 -0.174998683302716 NA
-0.160168380175637 -0.160168380175637 NA
-0.160345018040085 -0.160345018040085 NA
-0.155274745598847 -0.155274745598847 NA
-0.161598002860876 -0.161598002860876 NA
-0.219296236011836 -0.219296236011836 NA
-0.203031468967351 -0.203031468967351 NA
-0.192281335550566 -0.192281335550566 NA
-0.200386203711952 -0.200386203711952 NA
-0.189155020612902 -0.189155020612902 NA
-0.144731911881494 -0.144731911881494 NA
-0.218700763751629 -0.218700763751629 NA
-0.222615576306078 -0.222615576306078 NA
-0.215531835731917 -0.215531835731917 NA
-0.239851690298518 -0.239851690298518 NA
-0.249111316801319 -0.249111316801319 NA
-0.202588047935389 -0.202588047935389 NA
-0.168926981754272 -0.168926981754272 NA
-0.202135813697726 -0.202135813697726 NA
-0.185530602009413 -0.185530602009413 NA
-0.209933778205911 -0.209933778205911 NA
-0.215663347940548 -0.215663347940548 NA
-0.248874445448645 -0.248874445448645 NA
-0.213810332107007 -0.213810332107007 NA
-0.236969939010234 -0.236969939010234 NA
-0.167578309919053 -0.167578309919053 NA
-0.161669998069518 -0.161669998069518 NA
-0.179333704693747 -0.179333704693747 NA
-0.170388647044772 -0.170388647044772 NA
-0.198425673404437 -0.198425673404437 NA
-0.174610450836767 -0.174610450836767 NA
-0.128205146827725 -0.128205146827725 NA
-0.116071544119736 -0.116071544119736 NA
-0.205087498440048 -0.205087498440048 NA
-0.23502290854661 -0.23502290854661 NA
-0.162864374804703 -0.162864374804703 NA
-0.198292843860508 -0.198292843860508 NA
-0.197439694609003 -0.197439694609003 NA
-0.205938557825515 -0.205938557825515 NA
-0.184471787620376 -0.184471787620376 NA
-0.227797481539508 -0.227797481539508 NA
-0.134178971349344 -0.134178971349344 NA
-0.207298770824353 -0.207298770824353 NA
-0.235111796866428 -0.235111796866428 NA
-0.23587554625581 -0.23587554625581 NA
-0.252128232486278 -0.252128232486278 NA
-0.463645146979013 -0.463645146979013 NA
-0.36154890991203 -0.36154890991203 NA
-0.271829778388387 -0.271829778388387 NA
-0.241917203775558 -0.241917203775558 NA
-0.254042471024991 -0.254042471024991 NA
-0.221390006090195 -0.221390006090195 NA
-0.182680349269427 -0.182680349269427 NA
-0.26700239943228 -0.26700239943228 NA
-0.185619194481218 -0.185619194481218 NA
-0.329047134125456 -0.329047134125456 NA
-0.260999418220305 -0.260999418220305 NA
-0.282089212778503 -0.282089212778503 NA
-0.246834800739559 -0.246834800739559 NA
-0.260346177243632 -0.260346177243632 NA
-0.242003471593778 -0.242003471593778 NA
-0.251034407872261 -0.251034407872261 NA
-0.245327806849468 -0.245327806849468 NA
-0.298275265475005 -0.298275265475005 NA
-0.290135151378872 -0.290135151378872 NA
-0.267750331862393 -0.267750331862393 NA
-0.274075895035762 -0.274075895035762 NA
-0.253778222718749 -0.253778222718749 NA
-0.291639789008588 -0.291639789008588 NA
-0.192563863234111 -0.192563863234111 NA
-0.299150644051678 -0.299150644051678 NA
-0.239954063342448 -0.239954063342448 NA
-0.1416956474254 -0.1416956474254 NA
-0.267083957443713 -0.267083957443713 NA
-0.296350927852489 -0.296350927852489 NA
-0.224245749556174 -0.224245749556174 NA
-0.269802766583106 -0.269802766583106 NA
-0.274559493965046 -0.274559493965046 NA
-0.219983958125199 -0.219983958125199 NA
-0.145971052634566 -0.145971052634566 NA
-0.244198085268313 -0.244198085268313 NA
-0.273713902201859 -0.273713902201859 NA
-0.16192248136183 -0.16192248136183 NA
-0.261735781371987 -0.261735781371987 NA
-0.278883084839415 -0.278883084839415 NA
-0.289721774523811 -0.289721774523811 NA
-0.291848849182884 -0.291848849182884 NA
-0.288495655466015 -0.288495655466015 NA
-0.247051463040596 -0.247051463040596 NA
-0.274934566427333 -0.274934566427333 NA
-0.297734362683539 -0.297734362683539 NA
-0.287657711557171 -0.287657711557171 NA
-0.277536087972033 -0.277536087972033 NA
-0.272327076275085 -0.272327076275085 NA
-0.290251883359288 -0.290251883359288 NA
-0.321993452019094 -0.321993452019094 NA
-0.31102540326483 -0.31102540326483 NA
-0.297886142837081 -0.297886142837081 NA
-0.294256914057629 -0.294256914057629 NA
-0.262606055050537 -0.262606055050537 NA
-0.257280957158424 -0.257280957158424 NA
-0.23578894125865 -0.23578894125865 NA
-0.210561965572849 -0.210561965572849 NA
-0.281043707472068 -0.281043707472068 NA
-0.219814201597343 -0.219814201597343 NA
-0.290686753500908 -0.290686753500908 NA
-0.288272889010729 -0.288272889010729 NA
-0.315538348339242 -0.315538348339242 NA
-0.303575022560135 -0.303575022560135 NA
-0.181119344829114 -0.181119344829114 NA
-0.276314326020892 -0.276314326020892 NA
-0.277958497874815 -0.277958497874815 NA
-0.264902391370299 -0.264902391370299 NA
-0.260759875524371 -0.260759875524371 NA
-0.264902242850967 -0.264902242850967 NA
-0.270934834130948 -0.270934834130948 NA
-0.207629725501828 -0.207629725501828 NA
-0.297166570687478 -0.297166570687478 NA
-0.213095052846655 -0.213095052846655 NA
-0.251285992352575 -0.251285992352575 NA
-0.223680387413563 -0.223680387413563 NA
-0.235674506052139 -0.235674506052139 NA
-0.234194044626571 -0.234194044626571 NA
-0.205750303009167 -0.205750303009167 NA
-0.218757964426171 -0.218757964426171 NA
-0.223731164079643 -0.223731164079643 NA
-0.282877052557235 -0.282877052557235 NA
-0.254418799303368 -0.254418799303368 NA
-0.174948761396129 -0.174948761396129 NA
-0.261314711807626 -0.261314711807626 NA
-0.196794485984221 -0.196794485984221 NA
-0.229219226236236 -0.229219226236236 NA
-0.234383103360058 -0.234383103360058 NA
-0.23360857582573 -0.23360857582573 NA
-0.213063599278294 -0.213063599278294 NA
-0.220075885935164 -0.220075885935164 NA
-0.240499579195639 -0.240499579195639 NA
-0.232156863575836 -0.232156863575836 NA
-0.17981367734783 -0.17981367734783 NA
-0.223165550441437 -0.223165550441437 NA
-0.246729271253236 -0.246729271253236 NA
-0.204793062963381 -0.204793062963381 NA
-0.229074274735388 -0.229074274735388 NA
-0.237244760394443 -0.237244760394443 NA
-0.174014849187731 -0.174014849187731 NA
-0.16073041638793 -0.16073041638793 NA
-0.221844690960073 -0.221844690960073 NA
-0.111624293129752 -0.111624293129752 NA
-0.22105956229046 -0.22105956229046 NA
-0.234440511368327 -0.234440511368327 NA
-0.267992569465981 -0.267992569465981 NA
-0.219754279985728 -0.219754279985728 NA
-0.191357283615057 -0.191357283615057 NA
-0.199559944045031 -0.199559944045031 NA
-0.183375027913041 -0.183375027913041 NA
-0.196611819557224 -0.196611819557224 NA
-0.194449291502538 -0.194449291502538 NA
-0.210506273576542 -0.210506273576542 NA
-0.240851001687648 -0.240851001687648 NA
-0.205837738035244 -0.205837738035244 NA
-0.177847525358939 -0.177847525358939 NA
-0.211375841996641 -0.211375841996641 NA
-0.172096671904817 -0.172096671904817 NA
-0.169188781076831 -0.169188781076831 NA
-0.164129814797422 -0.164129814797422 NA
-0.1720161935337 -0.1720161935337 NA
-0.174264055233678 -0.174264055233678 NA
-0.188505023174659 -0.188505023174659 NA
-0.193156794925722 -0.193156794925722 NA
-0.203601868611641 -0.203601868611641 NA
-0.0782156003813093 -0.0782156003813093 NA
-0.0980479013483908 -0.0980479013483908 NA
-0.154584707308409 -0.154584707308409 NA
-0.165967995934619 -0.165967995934619 NA
-0.175125823823903 -0.175125823823903 NA
-0.158578054684146 -0.158578054684146 NA
-0.144939316673714 -0.144939316673714 NA
-0.149515647685353 -0.149515647685353 NA
-0.139535657435274 -0.139535657435274 NA
-0.15631454736581 -0.15631454736581 NA
-0.170717039440461 -0.170717039440461 NA
-0.196630780454254 -0.196630780454254 NA
-0.175848674840785 -0.175848674840785 NA
-0.177494616649993 -0.177494616649993 NA
-0.160100911291964 -0.160100911291964 NA
-0.16502466414859 -0.16502466414859 NA
-0.152927381245825 -0.152927381245825 NA
-0.169442099109068 -0.169442099109068 NA
-0.166146233336236 -0.166146233336236 NA
-0.217668536659202 -0.217668536659202 NA
-0.225372753281275 -0.225372753281275 NA
-0.248021570072147 -0.248021570072147 NA
-0.225449000414882 -0.225449000414882 NA
-0.199891258239282 -0.199891258239282 NA
-0.159716964627989 -0.159716964627989 NA
-0.186601809773349 -0.186601809773349 NA
-0.171729974923797 -0.171729974923797 NA
-0.209593414160214 -0.209593414160214 NA
-0.222050204764416 -0.222050204764416 NA
-0.21073088185097 -0.21073088185097 NA
-0.244681379673933 -0.244681379673933 NA
-0.23921192861131 -0.23921192861131 NA
-0.239490353057443 -0.239490353057443 NA
-0.224684595590698 -0.224684595590698 NA
-0.252512613558202 -0.252512613558202 NA
-0.219787088289406 -0.219787088289406 NA
-0.252293590944742 -0.252293590944742 NA
-0.201460524033417 -0.201460524033417 NA
-0.191633449112281 -0.191633449112281 NA
-0.243746831522826 -0.243746831522826 NA
-0.269885702423505 -0.269885702423505 NA
-0.275433173968061 -0.275433173968061 NA
-0.267209333828454 -0.267209333828454 NA
-0.253083447746668 -0.253083447746668 NA
-0.269191860374273 -0.269191860374273 NA
-0.254119498344315 -0.254119498344315 NA
-0.23270311841907 -0.23270311841907 NA
-0.147027163558946 -0.147027163558946 NA
-0.237638970562242 -0.237638970562242 NA
-0.185488629856951 -0.185488629856951 NA
-0.217602082185623 -0.217602082185623 NA
-0.24654734818093 -0.24654734818093 NA
-0.249178747143716 -0.249178747143716 NA
-0.2323943906151 -0.2323943906151 NA
-0.255173054075008 -0.255173054075008 NA
-0.227295485581528 -0.227295485581528 NA
-0.25280704099993 -0.25280704099993 NA
-0.243824071059105 -0.243824071059105 NA
-0.188291507137352 -0.188291507137352 NA
-0.245810063269576 -0.245810063269576 NA
-0.256855159005062 -0.256855159005062 NA
-0.272895513706445 -0.272895513706445 NA
-0.263292770672485 -0.263292770672485 NA
-0.244961783096405 -0.244961783096405 NA
-0.271949922276589 -0.271949922276589 NA
-0.239231311545977 -0.239231311545977 NA
-0.230984464065735 -0.230984464065735 NA
-0.250986722528716 -0.250986722528716 NA
-0.275270356859441 -0.275270356859441 NA
-0.252487173217177 -0.252487173217177 NA
-0.252239614776824 -0.252239614776824 NA
-0.261532473605043 -0.261532473605043 NA
-0.238798023422857 -0.238798023422857 NA
-0.237831515886619 -0.237831515886619 NA
-0.201959202071827 -0.201959202071827 NA
-0.302181344930548 -0.302181344930548 NA
-0.119068953005053 -0.119068953005053 NA
-0.0705973735156569 -0.0705973735156569 NA
-0.0781670586553016 -0.0781670586553016 NA
0.13601107062934 0.13601107062934 NA
-0.0519378213614168 -0.0519378213614168 NA
-0.103838864651479 -0.103838864651479 NA
-0.0498713891727718 -0.0498713891727718 NA
-0.081178137197373 -0.081178137197373 NA
0.192833953538452 0.192833953538452 NA
-0.158720228040311 -0.158720228040311 NA
-0.0555626744064988 -0.0555626744064988 NA
0.0366278810523699 0.0366278810523699 NA
-0.058754669260912 -0.058754669260912 NA
-0.0644949449758894 -0.0644949449758894 NA
-0.110568761391981 -0.110568761391981 NA
-0.160772546428879 -0.160772546428879 NA
-0.111209346251897 -0.111209346251897 NA
-0.140760526920696 -0.140760526920696 NA
0.0494504089089336 0.0494504089089336 NA
-0.279421806145514 -0.279421806145514 NA
-0.0676263537665704 -0.0676263537665704 NA
-0.0653375660743176 -0.0653375660743176 NA
-0.115806427113519 -0.115806427113519 NA
-0.0988507537057224 -0.0988507537057224 NA
-0.157929218170093 -0.157929218170093 NA
-0.0845848519972119 -0.0845848519972119 NA
-0.0684959260060953 -0.0684959260060953 NA
-0.124940437957468 -0.124940437957468 NA
-0.0895313589461288 -0.0895313589461288 NA
-0.0568040552302111 -0.0568040552302111 NA
-0.0534180134486419 -0.0534180134486419 NA
-0.183230696051069 -0.183230696051069 NA
0.0579838346113242 0.0579838346113242 NA
-0.162067129562267 -0.162067129562267 NA
-0.0724935933860156 -0.0724935933860156 NA
-0.170876993763699 -0.170876993763699 NA
-0.282660209516159 -0.282660209516159 NA
-0.17366637972358 -0.17366637972358 NA
-0.0553682052398106 -0.0553682052398106 NA
0.0703977197047223 0.0703977197047223 NA
-0.152417897053811 -0.152417897053811 NA
-0.15445287343802 -0.15445287343802 NA
-0.189255106788126 -0.189255106788126 NA
-0.140038986034924 -0.140038986034924 NA
-0.193117420549818 -0.193117420549818 NA
-0.158151636348972 -0.158151636348972 NA
-0.178309644209644 -0.178309644209644 NA
-0.177185678032968 -0.177185678032968 NA
-0.137176173353893 -0.137176173353893 NA
-0.0259010264998327 -0.0259010264998327 NA
-0.147061328706801 -0.147061328706801 NA
-0.0339916606661355 -0.0339916606661355 NA
-0.0442514257498736 -0.0442514257498736 NA
-0.0950466247297896 -0.0950466247297896 NA
-0.118429565426982 -0.118429565426982 NA
-0.19345613246977 -0.19345613246977 NA
-0.0838051554875374 -0.0838051554875374 NA
-0.0900187924537086 -0.0900187924537086 NA
-0.0689288741656373 -0.0689288741656373 NA
-0.146061549705109 -0.146061549705109 NA
-0.143930240027796 -0.143930240027796 NA
-0.0456854954629549 -0.0456854954629549 NA
-0.13484266221459 -0.13484266221459 NA
-0.13348950137906 -0.13348950137906 NA
-0.209409831700935 -0.209409831700935 NA
-0.126263770916472 -0.126263770916472 NA
-0.0837608923592796 -0.0837608923592796 NA
-0.123049366882231 -0.123049366882231 NA
-0.164842085450816 -0.164842085450816 NA
-0.113290730085096 -0.113290730085096 NA
-0.119707995481571 -0.119707995481571 NA
-0.129022844798634 -0.129022844798634 NA
-0.10620425208624 -0.10620425208624 NA
3.94125631135722e-05 3.94125631135722e-05 NA
-0.155346430861421 -0.155346430861421 NA
-0.0314212824345788 -0.0314212824345788 NA
-0.119839310060344 -0.119839310060344 NA
-0.171498459286646 -0.171498459286646 NA
-0.216384321509212 -0.216384321509212 NA
-0.202585018078384 -0.202585018078384 NA
-0.111454844002965 -0.111454844002965 NA
-0.00378095017912017 -0.00378095017912017 NA
-0.275544874634214 -0.275544874634214 NA
-0.0868600660085654 -0.0868600660085654 NA
-0.178495374704116 -0.178495374704116 NA
-0.140191632629765 -0.140191632629765 NA
-0.0488324160745339 -0.0488324160745339 NA
-0.152288674091462 -0.152288674091462 NA
-0.210480210393186 -0.210480210393186 NA
-0.0730358539633471 -0.0730358539633471 NA
0.102009327623572 0.102009327623572 NA
-0.0649689610706936 -0.0649689610706936 NA
-0.0891237451179325 -0.0891237451179325 NA
-0.0507036226570303 -0.0507036226570303 NA
-0.0794703187607695 -0.0794703187607695 NA
-0.136845603408648 -0.136845603408648 NA
-0.292611053941702 -0.292611053941702 NA
0.0999003493160426 0.0999003493160426 NA
-0.0791523942697303 -0.0791523942697303 NA
-0.0643433516932141 -0.0643433516932141 NA
-0.104882795668871 -0.104882795668871 NA
-0.159981728694724 -0.159981728694724 NA
-0.215789854910442 -0.215789854910442 NA
-0.149627486194552 -0.149627486194552 NA
-0.067075589688578 -0.067075589688578 NA
0.00447172747287716 0.00447172747287716 NA
-0.0732001508442668 -0.0732001508442668 NA
-0.0399304263150739 -0.0399304263150739 NA
-0.253117677038233 -0.253117677038233 NA
0.093058816883822 0.093058816883822 NA
-0.23088708523172 -0.23088708523172 NA
-0.0596416181450401 -0.0596416181450401 NA
-0.0791071517180342 -0.0791071517180342 NA
-0.0380135380771467 -0.0380135380771467 NA
-0.140452229151629 -0.140452229151629 NA
-0.0367686937886962 -0.0367686937886962 NA
-0.0857696745530117 -0.0857696745530117 NA
-0.106069553816692 -0.106069553816692 NA
-0.0965767127297852 -0.0965767127297852 NA
-0.106188939589895 -0.106188939589895 NA
-0.133384284795666 -0.133384284795666 NA
-0.165933558646692 -0.165933558646692 NA
-0.0585598360035267 -0.0585598360035267 NA
-0.0833164102545041 -0.0833164102545041 NA
-0.109153339298331 -0.109153339298331 NA
0.0294725522104731 0.0294725522104731 NA
-0.0715822449515624 -0.0715822449515624 NA
-0.0966435589152645 -0.0966435589152645 NA
-0.124780169706082 -0.124780169706082 NA
-0.0633660509919665 -0.0633660509919665 NA
-0.0250426292273858 -0.0250426292273858 NA
0.0013298576090115 0.0013298576090115 NA
-0.00933092300751959 -0.00933092300751959 NA
-0.0268188310107753 -0.0268188310107753 NA
-0.0917840395751863 -0.0917840395751863 NA
0.209855715901826 0.209855715901826 NA
0.0317506614985827 0.0317506614985827 NA
0.0015663157929442 0.0015663157929442 NA
-0.0397889453732621 -0.0397889453732621 NA
-0.068656603580715 -0.068656603580715 NA
-0.130821038691806 -0.130821038691806 NA
0.0523273606527592 0.0523273606527592 NA
-0.0453931146797206 -0.0453931146797206 NA
-0.122599278674985 -0.122599278674985 NA
-0.0690433080154964 -0.0690433080154964 NA
0.0616320682199945 0.0616320682199945 NA
-0.031887906828965 -0.031887906828965 NA
0.0970719087412171 0.0970719087412171 NA
-0.081665648822236 -0.081665648822236 NA
-0.287614544613593 -0.287614544613593 NA
-0.0764576663940506 -0.0764576663940506 NA
-0.147364152433804 -0.147364152433804 NA
-0.196763609955651 -0.196763609955651 NA
0.00528517672019468 0.00528517672019468 NA
-0.0493661784810744 -0.0493661784810744 NA
-0.11135882239026 -0.11135882239026 NA
-0.118790438520518 -0.118790438520518 NA
-0.105912453645034 -0.105912453645034 NA
-0.0974853699570613 -0.0974853699570613 NA
0.0205980329837754 0.0205980329837754 NA
-0.164815963057588 -0.164815963057588 NA
